 N2O5     2.3717090565957902E-006
 API      0.0000000000000000     
 HNO4     2.1402163329395291E-002
 DIEN     0.0000000000000000     
 EOH      1.4409312523207964E-005
 EPX      4.6871683659646477     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.1910659404099193     
 ISHP     4.6277468660183537E-003
 ISO      6.2985251325858131     
 LIM      20.502385419605112     
 MAHP     3.1828686183540942E-003
 MCT      9.0853111706297840E-002
 MEK      0.0000000000000000     
 OLT      215.58732940748357     
 CH4      3.2284380550927277E-002
 ETH      4.8169174480694681E-002
 OP1      5.7211771210595209E-003
 PAN      1.7317211327658897     
 PPN      5.0466270416280592     
 HONOad   3.1703347625381286     
 NOad    0.25975091544467310     
 HNO3ad  0.17975063650180570     
 NO2ad    1.5083873526923517     
 ISON    0.11254240980178973     
 O3P      8.1225400023247646E-009
 MPAN    0.37055601131386279     
 H2O2     6.4032278338578578E-003
 PER1     1.3681953930065541E-005
 BAL1     2.1994434817564526E-004
 BAL2     1.7662693481038356E-005
 TLP1     4.6049452156699107E-006
 TOLP     4.6268837117424525E-009
 XYL1     2.2430359956832839E-004
 BALD     17.744293793336130     
 BALP     2.5013677024527254E-004
 CHO      5.6985824939767667E-007
 CSL      1.0944037212949167     
 ADCN     9.1607646351023948E-008
 XYLP     1.5897044294514937E-007
 PER2     4.5375960273581929E-004
 XYOP     0.0000000000000000     
 DCB2     1.5258304164488039     
 HC5P     0.0000000000000000     
 ACT      50.080165601251359     
 DCB3     1.9754361332284820     
 PAA      1.4496807285858308E-002
 LIMP     4.0230021325462252E-003
 APIP     0.0000000000000000     
 HACE    0.31323622928294192     
 MEKP     0.0000000000000000     
 OLTP     1.2802860872184851E-002
 DCB1    0.96615009125160523     
 ORA1     87.177795666508089     
 ISOP     4.8542507918414616E-004
 MVK     0.66203552956517142     
 MVKP     1.0659666885649954E-005
 MACR     17.880398795387247     
 BENP     1.5404919070845367E-006
 OLI      57.671584175635289     
 OLIP     6.9966757080170815E-003
 OLND     2.6557056904857599E-005
 OLNN     3.9342033389732184E-006
 HC8P     0.0000000000000000     
 ADDC     6.8252846448992393E-006
 HKET     8.0450608991938042E-003
 ETEP     0.0000000000000000     
 O3      0.86476929910109135     
 UALD     7.7655518081627113     
 MCTP     1.5831795209553051E-007
 MCTO     1.5642098575340606E-005
 UALP     1.3723434620807449E-004
 ROH      316.13237204253829     
 ACD      147.44462060249617     
 ACTP     3.7859259837643293E-007
 MOH      65.097857695026420     
 ORAP     1.2810517602789714E-004
 GLY     0.59289436155031772     
 KETP     4.6844069327881970E-004
 MGLY     1.7778225574349658     
 HNO3     7.4885160541369299E-003
 MACP     2.9504298233857591E-004
 CO       3.9778410310511041     
 ORA2     484.63300740866055     
 RCO3     2.4923104243640263E-003
 ONIT     1.4947115459019815     
 KET      36.551919602502679     
 HC3P     2.4669503342294086E-006
 ALD      523.61428196196709     
 ETHP     3.8911318289403334E-003
 MO2      1.5133319734956987E-003
 XO2      6.8424452776455675E-004
 NO       1.8951798640205511     
 ACO3     9.3830352896615758E-004
 OP2     0.19075630004784339     
 NO2      6.2848091360205149     
 HO       4.0066744217201029E-006
 HO2      7.6630701176409804E-003
 NO3      6.6098355603773052E-007
 HCHO     128.10127349725295     
 
 ====== Simulation time :   26136760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.1840187569021303     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.476651261318512     
 TR2      1.2841818208095433E-008
 XYL      131.75170675985856     
 XY2      4.1522273986562105E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9137433810462353E-003
 PHEN    0.75256010178100008     
 N2O5     2.3619088854926938E-006
 API      0.0000000000000000     
 HNO4     2.1420769646258230E-002
 DIEN     0.0000000000000000     
 EOH      1.4610075890745274E-005
 EPX      4.6925772798680692     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2017356659049323     
 ISHP     4.7039962297900058E-003
 ISO      6.3314384806210606     
 LIM      20.581653902632084     
 MAHP     3.2228267517233622E-003
 MCT      9.0962716731546989E-002
 MEK      0.0000000000000000     
 OLT      216.36904330591511     
 CH4      3.2440088803124774E-002
 ETH      4.8401119388642916E-002
 OP1      5.7936640467324161E-003
 PAN      1.7371125967683134     
 PPN      5.0686269806080722     
 HONOad   3.1805566895071538     
 NOad    0.26054981541091338     
 HNO3ad  0.17951362197302356     
 NO2ad    1.5112988030325230     
 ISON    0.11279978581957451     
 O3P      8.0940430068423917E-009
 MPAN    0.37205414388055863     
 H2O2     6.4766345279309353E-003
 PER1     1.3893442582284426E-005
 BAL1     2.2376372147239282E-004
 BAL2     1.7821160510930384E-005
 TLP1     4.6742996217984993E-006
 TOLP     4.6496350011450270E-009
 XYL1     2.2775362005048516E-004
 BALD     17.854431604349507     
 BALP     2.5449231024573328E-004
 CHO      5.8053006075279342E-007
 CSL      1.1065210930880605     
 ADCN     9.5492264363657129E-008
 XYLP     1.5980249602309950E-007
 PER2     4.6091892708953870E-004
 XYOP     0.0000000000000000     
 DCB2     1.5269859363676994     
 HC5P     0.0000000000000000     
 ACT      50.217852558199944     
 DCB3     1.9762625044870015     
 PAA      1.4658452653101098E-002
 LIMP     4.0814979945005235E-003
 APIP     0.0000000000000000     
 HACE    0.31341186643576352     
 MEKP     0.0000000000000000     
 OLTP     1.2985192152954071E-002
 DCB1    0.96688432533173019     
 ORA1     87.498431314896649     
 ISOP     4.9342040493217563E-004
 MVK     0.66358688420571810     
 MVKP     1.0800664596731648E-005
 MACR     18.013914468807460     
 BENP     1.5651827657919185E-006
 OLI      57.783483107478055     
 OLIP     7.0766455928092838E-003
 OLND     2.7131001780306766E-005
 OLNN     4.0203326581124410E-006
 HC8P     0.0000000000000000     
 ADDC     7.0123126485393481E-006
 HKET     8.0470094778790566E-003
 ETEP     0.0000000000000000     
 O3      0.87244697043724906     
 UALD     7.7951000129244026     
 MCTP     1.6213097144947643E-007
 MCTO     1.5716681973762730E-005
 UALP     1.3926489774958707E-004
 ROH      316.59261790245608     
 ACD      147.94417763744312     
 ACTP     3.8470864689674295E-007
 MOH      65.192531354562618     
 ORAP     1.2966691502588849E-004
 GLY     0.59348674266539236     
 KETP     4.7764522510346008E-004
 MGLY     1.7796122973060107     
 HNO3     7.4476108478520927E-003
 MACP     3.0064204017661214E-004
 CO       3.9809046473354543     
 ORA2     485.64806546454264     
 RCO3     2.5346434777470282E-003
 ONIT     1.4950853747369239     
 KET      36.590120568608654     
 HC3P     2.5019153256121712E-006
 ALD      525.53255959816545     
 ETHP     3.9586228450664675E-003
 MO2      1.5359926476393919E-003
 XO2      6.8703003016786597E-004
 NO       1.8766311142246679     
 ACO3     9.5067625326429443E-004
 OP2     0.19287405130553906     
 NO2      6.2752036476599526     
 HO       4.0118855414619028E-006
 HO2      7.7734355443850513E-003
 NO3      6.6730494803926220E-007
 HCHO     128.70027050207571     
 
 ====== Simulation time :   26136860.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.2055774000950272     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.534424154863798     
 TR2      1.2800915841597885E-008
 XYL      132.26694187108575     
 XY2      4.1386719110965600E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9121965670736109E-003
 PHEN    0.77173115203567888     
 N2O5     2.3707844094553220E-006
 API      0.0000000000000000     
 HNO4     2.1511717339716064E-002
 DIEN     0.0000000000000000     
 EOH      1.4813585366024533E-005
 EPX      4.6979066775440907     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2123559503278627     
 ISHP     4.7815782564134034E-003
 ISO      6.3643955072002329     
 LIM      20.661154842330681     
 MAHP     3.2634605197747928E-003
 MCT      9.1081030797744447E-002
 MEK      0.0000000000000000     
 OLT      217.15126747868990     
 CH4      3.2598404156646943E-002
 ETH      4.8636901352478334E-002
 OP1      5.8672122051422505E-003
 PAN      1.7425747801102385     
 PPN      5.0908384901359707     
 HONOad   3.1908288929029722     
 NOad    0.26152922756177133     
 HNO3ad  0.17927305980738165     
 NO2ad    1.5141207521299380     
 ISON    0.11305562477953433     
 O3P      8.0507894139021957E-009
 MPAN    0.37360341832432037     
 H2O2     6.5485840617624386E-003
 PER1     1.3983971738734040E-005
 BAL1     2.2575859321361655E-004
 BAL2     1.7838829068497375E-005
 TLP1     4.7051428837944897E-006
 TOLP     4.6348411985990295E-009
 XYL1     2.2923816302220467E-004
 BALD     17.964583071871886     
 BALP     2.5672746568478110E-004
 CHO      5.8643094766540710E-007
 CSL      1.1186297757591133     
 ADCN     9.9007136691721686E-008
 XYLP     1.5928133985308846E-007
 PER2     4.6388528438309279E-004
 XYOP     0.0000000000000000     
 DCB2     1.5281442702980901     
 HC5P     0.0000000000000000     
 ACT      50.355558678973146     
 DCB3     1.9770971002710804     
 PAA      1.4822349567628523E-002
 LIMP     4.1070438239288942E-003
 APIP     0.0000000000000000     
 HACE    0.31358340110566035     
 MEKP     0.0000000000000000     
 OLTP     1.3063585101318078E-002
 DCB1    0.96762273118554254     
 ORA1     87.819104730478998     
 ISOP     4.9718697107847159E-004
 MVK     0.66512896943871358     
 MVKP     1.0852676503107733E-005
 MACR     18.147442732059066     
 BENP     1.5754157686523545E-006
 OLI      57.895701075544594     
 OLIP     7.1050394689425936E-003
 OLND     2.7605105180988974E-005
 OLNN     4.0912887200552484E-006
 HC8P     0.0000000000000000     
 ADDC     7.1378292853499651E-006
 HKET     8.0493888446360080E-003
 ETEP     0.0000000000000000     
 O3      0.87916101088933940     
 UALD     7.8246680030551854     
 MCTP     1.6437889853213219E-007
 MCTO     1.5661866313507948E-005
 UALP     1.4014088360092428E-004
 ROH      317.05302636651192     
 ACD      148.44315335243630     
 ACTP     3.8671235610512576E-007
 MOH      65.287236527306987     
 ORAP     1.3025854709746703E-004
 GLY     0.59406113057213428     
 KETP     4.8512472636928782E-004
 MGLY     1.7814125167364157     
 HNO3     7.4052442659014494E-003
 MACP     3.0278739268654544E-004
 CO       3.9839242739392371     
 ORA2     486.66333439116568     
 RCO3     2.5482315584771918E-003
 ONIT     1.4954565701988847     
 KET      36.628214630467994     
 HC3P     2.5151254385507150E-006
 ALD      527.45106261661522     
 ETHP     3.9815029412082594E-003
 MO2      1.5438849831578957E-003
 XO2      6.8847363115019016E-004
 NO       1.8587311341953265     
 ACO3     9.5449340193799151E-004
 OP2     0.19502649101265707     
 NO2      6.2646463503327885     
 HO       3.9832106190205684E-006
 HO2      7.8167258221700682E-003
 NO3      6.7074974637849299E-007
 HCHO     129.29895904487191     
 
 ====== Simulation time :   26136960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.2271338572146702     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.592186079775617     
 TR2      1.2848332606779245E-008
 XYL      132.78191239069290     
 XY2      4.1553154898208628E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9106909237259109E-003
 PHEN    0.79090085783848141     
 N2O5     2.3478825719469354E-006
 API      0.0000000000000000     
 HNO4     2.1521993664597706E-002
 DIEN     0.0000000000000000     
 EOH      1.5024440586936454E-005
 EPX      4.7033334595012946     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2231733312390083     
 ISHP     4.8614462793208557E-003
 ISO      6.3973044192251782     
 LIM      20.740420960399845     
 MAHP     3.3055896091479910E-003
 MCT      9.1211276970768432E-002
 MEK      0.0000000000000000     
 OLT      217.93295263090241     
 CH4      3.2758483310176119E-002
 ETH      4.8875227211363260E-002
 OP1      5.9431145028784743E-003
 PAN      1.7476855580462705     
 PPN      5.1121956223529272     
 HONOad   3.2010236401191463     
 NOad    0.26121750806102501     
 HNO3ad  0.17903497369679494     
 NO2ad    1.5170393348491529     
 ISON    0.11331385985357104     
 O3P      8.0240222140390616E-009
 MPAN    0.37515513509092085     
 H2O2     6.6297885470210450E-003
 PER1     1.4181914204843176E-005
 BAL1     2.2942053844525934E-004
 BAL2     1.7971984500566314E-005
 TLP1     4.7702018465198663E-006
 TOLP     4.6520267113637406E-009
 XYL1     2.3248139258690267E-004
 BALD     18.074723801095576     
 BALP     2.6086887095651143E-004
 CHO      5.9608717932115961E-007
 CSL      1.1307484411064626     
 ADCN     1.0240735118363762E-007
 XYLP     1.5992248011851469E-007
 PER2     4.7060035764105750E-004
 XYOP     0.0000000000000000     
 DCB2     1.5293792955173793     
 HC5P     0.0000000000000000     
 ACT      50.493251137999664     
 DCB3     1.9780251197460563     
 PAA      1.4991598442166772E-002
 LIMP     4.1617096452531933E-003
 APIP     0.0000000000000000     
 HACE    0.31376794492236215     
 MEKP     0.0000000000000000     
 OLTP     1.3233627481671064E-002
 DCB1    0.96840764668836310     
 ORA1     88.139746151114551     
 ISOP     5.0471997475674292E-004
 MVK     0.66668523889241682     
 MVKP     1.0982536240065902E-005
 MACR     18.280955735371570     
 BENP     1.5986177062536130E-006
 OLI      58.007652042015195     
 OLIP     7.1782987045436114E-003
 OLND     2.8013772158092617E-005
 OLNN     4.1529890677959799E-006
 HC8P     0.0000000000000000     
 ADDC     7.3207557635018941E-006
 HKET     8.0524187155120337E-003
 ETEP     0.0000000000000000     
 O3      0.88046319633780046     
 UALD     7.8542146857136732     
 MCTP     1.6684228700343495E-007
 MCTO     1.5711012612635670E-005
 UALP     1.4203373191230741E-004
 ROH      317.51329869465906     
 ACD      148.94273981918545     
 ACTP     3.9246483844305136E-007
 MOH      65.381915898441918     
 ORAP     1.3168959229144757E-004
 GLY     0.59462326051403613     
 KETP     4.9191103505239430E-004
 MGLY     1.7832896715657287     
 HNO3     7.3677458936112147E-003
 MACP     3.0823072211142257E-004
 CO       3.9869818918820052     
 ORA2     487.67842339303377     
 RCO3     2.5889192765953489E-003
 ONIT     1.4958567421354934     
 KET      36.666448458519305     
 HC3P     2.5480490947200267E-006
 ALD      529.36945933057530     
 ETHP     4.0459298987265621E-003
 MO2      1.5648975247183811E-003
 XO2      6.9074004248024102E-004
 NO       1.8407403893565446     
 ACO3     9.6627241211056682E-004
 OP2     0.19724108347631700     
 NO2      6.2581219741517247     
 HO       3.9837173556720148E-006
 HO2      7.9202593104236701E-003
 NO3      6.7253479738030767E-007
 HCHO     129.89803527798864     
 
 ====== Simulation time :   26137060.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.2270513176483169     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.630112171228848     
 TR2      1.2774252910619752E-008
 XYL      133.28912111596736     
 XY2      4.1363876301080888E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9091321155042963E-003
 PHEN    0.80054219027062645     
 N2O5     2.3447290792068568E-006
 API      0.0000000000000000     
 HNO4     2.1575474141494643E-002
 DIEN     0.0000000000000000     
 EOH      1.5237392180524135E-005
 EPX      4.7086469252292007     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2339400887777185     
 ISHP     4.9421737755291559E-003
 ISO      6.4178703454455457     
 LIM      20.824097249146408     
 MAHP     3.3480282588416624E-003
 MCT      9.1337952578290443E-002
 MEK      0.0000000000000000     
 OLT      218.39694465483120     
 CH4      3.2918802070366911E-002
 ETH      4.9113900662335924E-002
 OP1      6.0197175247208717E-003
 PAN      1.7527658632067755     
 PPN      5.1337404099783495     
 HONOad   3.2112817475539970     
 NOad    0.26182309620537669     
 HNO3ad  0.17880782263199813     
 NO2ad    1.5200014494944016     
 ISON    0.11356793577211832     
 O3P      7.9801687808599822E-009
 MPAN    0.37667787853438206     
 H2O2     6.7041646722466085E-003
 PER1     1.4238042087088600E-005
 BAL1     2.2971020021890975E-004
 BAL2     1.7848406979989276E-005
 TLP1     4.7894374158208106E-006
 TOLP     4.6252198016880802E-009
 XYL1     2.3370308352990750E-004
 BALD     18.069438286221736     
 BALP     2.6116541998617111E-004
 CHO      5.9331666464578373E-007
 CSL      1.1277342158846673     
 ADCN     1.0426042112170136E-007
 XYLP     1.5919454466716529E-007
 PER2     4.7303818285712767E-004
 XYOP     0.0000000000000000     
 DCB2     1.5306019459475402     
 HC5P     0.0000000000000000     
 ACT      50.639715452099750     
 DCB3     1.9789445694885965     
 PAA      1.5162455452414536E-002
 LIMP     4.1836725633192275E-003
 APIP     0.0000000000000000     
 HACE    0.31393998093195974     
 MEKP     0.0000000000000000     
 OLTP     1.3278540572440878E-002
 DCB1    0.96918721512736816     
 ORA1     88.223057204136964     
 ISOP     5.0698272360802409E-004
 MVK     0.66821665428804100     
 MVKP     1.1022390113389643E-005
 MACR     18.283232740439995     
 BENP     1.6005465476547587E-006
 OLI      58.109906034816476     
 OLIP     7.1982236071175378E-003
 OLND     2.8355013330843084E-005
 OLNN     4.2037442900709005E-006
 HC8P     0.0000000000000000     
 ADDC     7.3447831130253835E-006
 HKET     8.0552413475959844E-003
 ETEP     0.0000000000000000     
 O3      0.88166692105831246     
 UALD     7.8710670360967825     
 MCTP     1.6784161710992560E-007
 MCTO     1.5632090570380123E-005
 UALP     1.4252770818907725E-004
 ROH      317.53784387511519     
 ACD      149.22175092544674     
 ACTP     3.9411649906097509E-007
 MOH      65.389385257447685     
 ORAP     1.3197803459137039E-004
 GLY     0.59516010839614386     
 KETP     4.9742224497180822E-004
 MGLY     1.7851377921592959     
 HNO3     7.3271644403807195E-003
 MACP     3.0896116534335881E-004
 CO       3.9898857834689934     
 ORA2     488.10660921766231     
 RCO3     2.6013949607688333E-003
 ONIT     1.4962256409698176     
 KET      36.783781898017914     
 HC3P     2.5587872868104786E-006
 ALD      531.54785735670487     
 ETHP     4.0664448766672447E-003
 MO2      1.5700730684030456E-003
 XO2      6.9172463434639009E-004
 NO       1.8230285054995308     
 ACO3     9.6892277002999364E-004
 OP2     0.19947916325718981     
 NO2      6.2487681055614441     
 HO       3.9504803972114733E-006
 HO2      7.9489935881053072E-003
 NO3      6.7250752188479493E-007
 HCHO     129.88972208442470     
 
 ====== Simulation time :   26137160.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.2269692616408054     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.668040584554243     
 TR2      1.2711921691530603E-008
 XYL      133.79638025934779     
 XY2      4.1211853005339958E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9075060132664520E-003
 PHEN    0.81018386238027174     
 N2O5     2.3388286595834975E-006
 API      0.0000000000000000     
 HNO4     2.1609035750112492E-002
 DIEN     0.0000000000000000     
 EOH      1.5451782917130505E-005
 EPX      4.7138162337077620     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2447320450304442     
 ISHP     5.0233044094766966E-003
 ISO      6.4384458082329408     
 LIM      20.907823380121808     
 MAHP     3.3906061984117558E-003
 MCT      9.1460477491463382E-002
 MEK      0.0000000000000000     
 OLT      218.86104568261860     
 CH4      3.3079322919386416E-002
 ETH      4.9352865972790545E-002
 OP1      6.0966908678848864E-003
 PAN      1.7576923962089068     
 PPN      5.1550658435251488     
 HONOad   3.2215441882181626     
 NOad    0.26235515955585725     
 HNO3ad  0.17856868540689105     
 NO2ad    1.5227237010436498     
 ISON    0.11381673487442630     
 O3P      7.9319798970668636E-009
 MPAN    0.37814778939568006     
 H2O2     6.7702751450323135E-003
 PER1     1.4289106602681162E-005
 BAL1     2.2988737504052613E-004
 BAL2     1.7746218133711072E-005
 TLP1     4.8067686441852127E-006
 TOLP     4.6026644844108604E-009
 XYL1     2.3483259586144962E-004
 BALD     18.064153189719363     
 BALP     2.6135624430395372E-004
 CHO      5.9131301269989458E-007
 CSL      1.1247181378770192     
 ADCN     1.0592629844384618E-007
 XYLP     1.5860991609455940E-007
 PER2     4.7530922855168874E-004
 XYOP     0.0000000000000000     
 DCB2     1.5317998695651855     
 HC5P     0.0000000000000000     
 ACT      50.786182743214276     
 DCB3     1.9798356805747410     
 PAA      1.5334295099267072E-002
 LIMP     4.2040788553470484E-003
 APIP     0.0000000000000000     
 HACE    0.31409952138662078     
 MEKP     0.0000000000000000     
 OLTP     1.3318400789934428E-002
 DCB1    0.96995125197660148     
 ORA1     88.306375464254685     
 ISOP     5.0906991803676565E-004
 MVK     0.66971657161947762     
 MVKP     1.1057781047694171E-005
 MACR     18.285505433893832     
 BENP     1.6019166632208150E-006
 OLI      58.212223210623293     
 OLIP     7.2149222875116572E-003
 OLND     2.8643146444850031E-005
 OLNN     4.2466299084919667E-006
 HC8P     0.0000000000000000     
 ADDC     7.3662078342270846E-006
 HKET     8.0577839713542841E-003
 ETEP     0.0000000000000000     
 O3      0.88276737594652221     
 UALD     7.8879236983041583     
 MCTP     1.6880620200458515E-007
 MCTO     1.5571207333489831E-005
 UALP     1.4297071435897090E-004
 ROH      317.56241887816259     
 ACD      149.50077812113057     
 ACTP     3.9562899480525374E-007
 MOH      65.396860366348577     
 ORAP     1.3221513892152802E-004
 GLY     0.59566865108732325     
 KETP     5.0245536773636617E-004
 MGLY     1.7869472118358321     
 HNO3     7.2824667564055125E-003
 MACP     3.0973716296625592E-004
 CO       3.9926202573859277     
 ORA2     488.53483576358610     
 RCO3     2.6142012586343371E-003
 ONIT     1.4965463089261724     
 KET      36.901057820774959     
 HC3P     2.5685253482216737E-006
 ALD      533.72612884469095     
 ETHP     4.0872935504484851E-003
 MO2      1.5751060540609954E-003
 XO2      6.9204351053501025E-004
 NO       1.8077283989298900     
 ACO3     9.7150841717305299E-004
 OP2     0.20172750881020945     
 NO2      6.2368318416543751     
 HO       3.9210386070315556E-006
 HO2      7.9752507690314112E-003
 NO3      6.7195808302902652E-007
 HCHO     129.88131768620144     
 
 ====== Simulation time :   26137260.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.2268857100667674     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.705964208291229     
 TR2      1.2653422590767390E-008
 XYL      134.30357856567767     
 XY2      4.1071518952736619E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9058203830867589E-003
 PHEN    0.81982520564990979     
 N2O5     2.3306956056268650E-006
 API      0.0000000000000000     
 HNO4     2.1636419067999509E-002
 DIEN     0.0000000000000000     
 EOH      1.5667683937123445E-005
 EPX      4.7188598528586150     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2553953676525427     
 ISHP     5.1048267490349016E-003
 ISO      6.4590140055153880     
 LIM      20.991516262148611     
 MAHP     3.4333345271277222E-003
 MCT      9.1579265098554463E-002
 MEK      0.0000000000000000     
 OLT      219.32502828811039     
 CH4      3.3239997676830002E-002
 ETH      4.9592051220851356E-002
 OP1      6.1740362734310399E-003
 PAN      1.7624452928262357     
 PPN      5.1761279066741839     
 HONOad   3.2318840761808802     
 NOad    0.26362168433317612     
 HNO3ad  0.17830941735423353     
 NO2ad    1.5253092562238981     
 ISON    0.11406077286342822     
 O3P      7.8801344242460351E-009
 MPAN    0.37956397703104161     
 H2O2     6.8286985063806807E-003
 PER1     1.4341211042511629E-005
 BAL1     2.3007568483745554E-004
 BAL2     1.7655310368237234E-005
 TLP1     4.8244209616708179E-006
 TOLP     4.5814961501045432E-009
 XYL1     2.3597836127945296E-004
 BALD     18.058862538802838     
 BALP     2.6156294725628813E-004
 CHO      5.8967393655902687E-007
 CSL      1.1217028029200196     
 ADCN     1.0752164841911126E-007
 XYLP     1.5807025812168620E-007
 PER2     4.7761597833672909E-004
 XYOP     0.0000000000000000     
 DCB2     1.5329813521651849     
 HC5P     0.0000000000000000     
 ACT      50.932636400013060     
 DCB3     1.9807086505689064     
 PAA      1.5507153571427287E-002
 LIMP     4.2247702749616924E-003
 APIP     0.0000000000000000     
 HACE    0.31424817946627692     
 MEKP     0.0000000000000000     
 OLTP     1.3359133851442762E-002
 DCB1    0.97070488873005256     
 ORA1     88.389669026937540     
 ISOP     5.1119394461690679E-004
 MVK     0.67118808647133477     
 MVKP     1.1093494161183919E-005
 MACR     18.287773056612384     
 BENP     1.6033947110764131E-006
 OLI      58.314489948075604     
 OLIP     7.2317517702088678E-003
 OLND     2.8909073291967378E-005
 OLNN     4.2862257630338823E-006
 HC8P     0.0000000000000000     
 ADDC     7.3881548842830251E-006
 HKET     8.0600745411127158E-003
 ETEP     0.0000000000000000     
 O3      0.88368191471006030     
 UALD     7.9047758385506324     
 MCTP     1.6979995897516198E-007
 MCTO     1.5519393517739263E-005
 UALP     1.4342384872869995E-004
 ROH      317.58690270103273     
 ACD      149.77982523190178     
 ACTP     3.9717023655188655E-007
 MOH      65.404316957968575     
 ORAP     1.3246063243793973E-004
 GLY     0.59614971908564052     
 KETP     5.0737397042659453E-004
 MGLY     1.7887255255168941     
 HNO3     7.2346185721872255E-003
 MACP     3.1057776165230213E-004
 CO       3.9951947357544797     
 ORA2     488.96292482262123     
 RCO3     2.6275916658568621E-003
 ONIT     1.4968234476045812     
 KET      37.018346897226820     
 HC3P     2.5784120088907611E-006
 ALD      535.90428975030250     
 ETHP     4.1090005624684007E-003
 MO2      1.5803038481687350E-003
 XO2      6.9212953806707970E-004
 NO       1.7929515169510526     
 ACO3     9.7419494387290817E-004
 OP2     0.20398583767469528     
 NO2      6.2228261053890392     
 HO       3.8929289137796453E-006
 HO2      8.0021513458666711E-003
 NO3      6.7100935093415828E-007
 HCHO     129.87293159256325     
 
 ====== Simulation time :   26137360.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      5.2268043829624089     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      14.743893276725554     
 TR2      1.2611237162299016E-008
 XYL      134.81080260051786     
 XY2      4.0983484541036159E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9040884427847767E-003
 PHEN    0.82946674252884156     
 N2O5     2.3208680392026030E-006
 API      0.0000000000000000     
 HNO4     2.1657884329019633E-002
 DIEN     0.0000000000000000     
 EOH      1.5885096782687951E-005
 EPX      4.7238071331105678     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     3.2661613957157898     
 ISHP     5.1867186253420593E-003
 ISO      6.4795774391510683     
 LIM      21.075180552382182     
 MAHP     3.4762158674678236E-003
 MCT      9.1694940992671781E-002
 MEK      0.0000000000000000     
 OLT      219.78902784776528     
 CH4      3.3400746137945685E-002
 ETH      4.9831336736764473E-002
 OP1      6.2517357375876442E-003
 PAN      1.7670114699662194     
 PPN      5.1969135139643683     
 HONOad   3.2421618557206617     
 NOad    0.26394758009962954     
 HNO3ad  0.17801553738745451     
 NO2ad    1.5274544545056008     
 ISON    0.11430087211987661     
 O3P      7.8266844518329469E-009
 MPAN    0.38092730458408480     
 H2O2     6.8824291427132334E-003
 PER1     1.4390329298286050E-005
 BAL1     2.3022138552105528E-004
 BAL2     1.7589612034551708E-005
 TLP1     4.8411168531061046E-006
 TOLP     4.5662321838146733E-009
 XYL1     2.3707785654259779E-004
 BALD     18.053579275385065     
 BALP     2.6171633252324440E-004
