 ADCN     3.9849750780224927E-008
 XYLP     3.7763758246451843E-007
 PER2     5.9215252793475719E-004
 XYOP     0.0000000000000000     
 DCB2     1.6796545815122272     
 HC5P     0.0000000000000000     
 ACT      26.841936724376897     
 DCB3     2.1171391140933755     
 PAA      1.7935179310350228E-003
 LIMP     3.7841844579451396E-003
 APIP     0.0000000000000000     
 HACE    0.14123623395494478     
 MEKP     0.0000000000000000     
 OLTP     4.5077544017751410E-003
 DCB1     1.0650564911948290     
 ORA1     47.004438583580473     
 ISOP     1.3530473903728988E-004
 MVK     0.16889262258989685     
 MVKP     3.8537374535075594E-006
 MACR     7.3125158288629910     
 BENP     1.4683106065980590E-006
 OLI      14.141991584230588     
 OLIP     2.6335724657502876E-003
 OLND     6.1975603256647868E-006
 OLNN     9.2274384599087914E-007
 HC8P     0.0000000000000000     
 ADDC     5.1542648974926284E-006
 HKET     3.9778062761081142E-003
 ETEP     0.0000000000000000     
 O3      0.76282534791949896     
 UALD     2.2945010116799427     
 MCTP     1.4698363071617162E-007
 MCTO     2.9456159004508006E-005
 UALP     5.7533318429605166E-005
 ROH      70.873795882381799     
 ACD      48.422942805998581     
 ACTP     2.9827541169220689E-007
 MOH      39.475126521009464     
 ORAP     6.5450734167380798E-005
 GLY     0.23256099059924459     
 KETP     1.3890330907287830E-004
 MGLY     1.3313734250011808     
 HNO3     1.4146559673503058E-002
 MACP     1.8671918547493555E-004
 CO       1.5916175851237704     
 ORA2     176.50815351140017     
 RCO3     7.9942455233438512E-004
 ONIT    0.71523850060363603     
 KET      15.041324540932751     
 HC3P     1.4049348698898791E-006
 ALD      110.72985937940442     
 ETHP     1.2197624530477552E-003
 MO2      7.7300740049598374E-004
 XO2      5.4338556469283456E-004
 NO       3.4191072336700716     
 ACO3     5.2349400676559080E-004
 OP2      2.6050664909830393E-002
 NO2      5.0090827322776015     
 HO       1.0460005542088613E-005
 HO2      3.4387247506810735E-003
 NO3      7.0886996932008244E-007
 HCHO     55.871997988382802     
 
 ====== Simulation time :   26052160.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4155118119928520     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.7553150021037496     
 TR2      2.2484777033443356E-008
 XYL      119.80436529553035     
 XY2      9.8608878441877790E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.5261105008612693E-004
 PHEN    0.61521618761542474     
 N2O5     1.7171251416038065E-006
 API      0.0000000000000000     
 HNO4     6.3047064281317481E-003
 DIEN     0.0000000000000000     
 EOH      1.4385580039797885E-006
 EPX      4.6450069617973950     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.3726485834355380     
 ISHP     4.0863548088510807E-004
 ISO      1.2289873882147984     
 LIM      13.591419087852703     
 MAHP     5.4320316684589422E-004
 MCT      5.5520611183033773E-002
 MEK      0.0000000000000000     
 OLT      53.673781826179408     
 CH4      3.4817623684318920E-003
 ETH      5.1698944623970464E-003
 OP1      7.5273525946503467E-004
 PAN     0.51455877149333495     
 PPN     0.94146718271901708     
 HONOad   2.1936502375133364     
 NOad     1.0046708889950826     
 HNO3ad   2.0859192662033883     
 NO2ad    1.2687212319815782     
 ISON     2.8573481797753455E-002
 O3P      6.1212094249920641E-009
 MPAN    0.13417559053677633     
 H2O2     2.1994458334791862E-003
 PER1     1.3193569273185461E-005
 BAL1     7.3085107231103536E-005
 BAL2     1.3281569441179289E-005
 TLP1     4.3867581400111820E-006
 TOLP     8.1385849086437323E-009
 XYL1     2.8991297082288706E-004
 BALD     4.2127287199792605     
 BALP     8.3758648547923448E-005
 CHO      9.6271178277596273E-007
 CSL     0.42960248083186114     
 ADCN     3.9553807721908459E-008
 XYLP     3.7939047094862901E-007
 PER2     5.9367380136222427E-004
 XYOP     0.0000000000000000     
 DCB2     1.6914045950476717     
 HC5P     0.0000000000000000     
 ACT      26.918371721970075     
 DCB3     2.1326929166624113     
 PAA      1.8288991374621898E-003
 LIMP     3.7903672962784620E-003
 APIP     0.0000000000000000     
 HACE    0.14209907832538787     
 MEKP     0.0000000000000000     
 OLTP     4.5175416823009231E-003
 DCB1     1.0725119675248695     
 ORA1     47.081470258204980     
 ISOP     1.3547511497528065E-004
 MVK     0.16996592564631674     
 MVKP     3.8768975068298222E-006
 MACR     7.3284190326028504     
 BENP     1.4751261325418923E-006
 OLI      14.169643245857049     
 OLIP     2.6356344596071561E-003
 OLND     6.1964221944848064E-006
 OLNN     9.2260826786085185E-007
 HC8P     0.0000000000000000     
 ADDC     5.1577738730699653E-006
 HKET     4.0036380942419809E-003
 ETEP     0.0000000000000000     
 O3      0.76382026485918342     
 UALD     2.3072011255507419     
 MCTP     1.4776019353790108E-007
 MCTO     2.9634952662012365E-005
 UALP     5.7831840227856844E-005
 ROH      71.110045824676064     
 ACD      48.520240909080897     
 ACTP     2.9902163730589991E-007
 MOH      39.537894088535552     
 ORAP     6.5611620994914527E-005
 GLY     0.23410482618263725     
 KETP     1.3907563758021682E-004
 MGLY     1.3408664917013571     
 HNO3     1.4110560147025013E-002
 MACP     1.8744007409557585E-004
 CO       1.6021833042767526     
 ORA2     177.00312586290454     
 RCO3     8.0391361127120007E-004
 ONIT    0.71989885843580248     
 KET      15.065951976441463     
 HC3P     1.4147014041578759E-006
 ALD      111.21445780256471     
 ETHP     1.2266106736556629E-003
 MO2      7.7514478353778768E-004
 XO2      5.4330184283044123E-004
 NO       3.4263737450520511     
 ACO3     5.2476301494550157E-004
 OP2      2.6471138709910694E-002
 NO2      5.0121839874453702     
 HO       1.0478018888059492E-005
 HO2      3.4478098421144381E-003
 NO3      7.0891713270086492E-007
 HCHO     56.111505417605628     
 
 ====== Simulation time :   26052260.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4324695432807077     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.7886882937119406     
 TR2      2.2577720256799927E-008
 XYL      120.15268639877672     
 XY2      9.8965805197073386E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.5796526369243443E-004
 PHEN    0.61041076824244589     
 N2O5     1.7238845053490588E-006
 API      0.0000000000000000     
 HNO4     6.3283538051052707E-003
 DIEN     0.0000000000000000     
 EOH      1.4671976834126957E-006
 EPX      4.6766536937275589     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.3856781826033524     
 ISHP     4.1620561810401183E-004
 ISO      1.2309559476378289     
 LIM      13.618263083571794     
 MAHP     5.5338305077731699E-004
 MCT      5.5787415398361788E-002
 MEK      0.0000000000000000     
 OLT      53.808574629147451     
 CH4      3.5255756706175164E-003
 ETH      5.2351972495609279E-003
 OP1      7.6733471214499071E-004
 PAN     0.51930296820577071     
 PPN     0.95127756585267909     
 HONOad   2.1971497430889908     
 NOad     1.0030640074194355     
 HNO3ad   2.0893193931600447     
 NO2ad    1.2718215408981124     
 ISON     2.8755787896050287E-002
 O3P      6.0867058549157548E-009
 MPAN    0.13544021126695396     
 H2O2     2.2013838689327273E-003
 PER1     1.3232997777997054E-005
 BAL1     7.2943104132982926E-005
 BAL2     1.3255533984955399E-005
 TLP1     4.3999095031210006E-006
 TOLP     8.1722209611269545E-009
 XYL1     2.9063327585951301E-004
 BALD     4.2062779426611865     
 BALP     8.3595115522792099E-005
 CHO      9.6323074599466315E-007
 CSL     0.43354687944126297     
 ADCN     3.9427684471191755E-008
 XYLP     3.8076345709175667E-007
 PER2     5.9514316965365887E-004
 XYOP     0.0000000000000000     
 DCB2     1.7031920064984030     
 HC5P     0.0000000000000000     
 ACT      26.994814666653255     
 DCB3     2.1483030466983615     
 PAA      1.8643877744672958E-003
 LIMP     3.7962352784430813E-003
 APIP     0.0000000000000000     
 HACE    0.14296601317848245     
 MEKP     0.0000000000000000     
 OLTP     4.5269600584332981E-003
 DCB1     1.0799911003874370     
 ORA1     47.158514816610548     
 ISOP     1.3563355157844480E-004
 MVK     0.17103703181701510     
 MVKP     3.8996591557010522E-006
 MACR     7.3443285778608516     
 BENP     1.4818080176432496E-006
 OLI      14.197286245455759     
 OLIP     2.6376405882386120E-003
 OLND     6.2214610306126589E-006
 OLNN     9.2637027213943251E-007
 HC8P     0.0000000000000000     
 ADDC     5.1608612666473838E-006
 HKET     4.0293923140184472E-003
 ETEP     0.0000000000000000     
 O3      0.76661458304176189     
 UALD     2.3199010854440467     
 MCTP     1.4879016925859837E-007
 MCTO     2.9768554173301632E-005
 UALP     5.8125197703935718E-005
 ROH      71.346314421152812     
 ACD      48.617540030339342     
 ACTP     2.9974173461301754E-007
 MOH      39.600672224080178     
 ORAP     6.5767199382675879E-005
 GLY     0.23563425814757655     
 KETP     1.3944916104156240E-004
 MGLY     1.3503793556582742     
 HNO3     1.4085528238063205E-002
 MACP     1.8807750298485213E-004
 CO       1.6127500369171175     
 ORA2     177.49814641053985     
 RCO3     8.0808402069861571E-004
 ONIT    0.72455084676675729     
 KET      15.090600692541230     
 HC3P     1.4243286384421063E-006
 ALD      111.69913462241686     
 ETHP     1.2330260160758316E-003
 MO2      7.7705280699490739E-004
 XO2      5.4331740962034923E-004
 NO       3.4304541949339176     
 ACO3     5.2589705166767317E-004
 OP2      2.6890786835043760E-002
 NO2      5.0182886234282442     
 HO       1.0485459299369976E-005
 HO2      3.4565079021119261E-003
 NO3      7.1137860612201614E-007
 HCHO     56.351041589223797     
 
 ====== Simulation time :   26052360.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4494284543592428     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8220661773338893     
 TR2      2.2659712243816449E-008
 XYL      120.50111384160834     
 XY2      9.9274723135648944E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.6333685570961304E-004
 PHEN    0.60560589587842895     
 N2O5     1.7411397225991407E-006
 API      0.0000000000000000     
 HNO4     6.3556214382380870E-003
 DIEN     0.0000000000000000     
 EOH      1.4959121478445904E-006
 EPX      4.7082454676763605     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.3989509143077363     
 ISHP     4.2373451165911465E-004
 ISO      1.2329281442292148     
 LIM      13.645158868276454     
 MAHP     5.6355917930685478E-004
 MCT      5.6051610909358486E-002
 MEK      0.0000000000000000     
 OLT      53.943427540248877     
 CH4      3.5696379313902432E-003
 ETH      5.3008656629367169E-003
 OP1      7.8191885761283550E-004
 PAN     0.52387666818379086     
 PPN     0.96090642857883835     
 HONOad   2.2004154549600328     
 NOad     1.0014864772978380     
 HNO3ad   2.0926115872919691     
 NO2ad    1.2752464523726876     
 ISON     2.8937441713685629E-002
 O3P      6.0542008755798122E-009
 MPAN    0.13667620877991923     
 H2O2     2.2047347791412770E-003
 PER1     1.3273568462124991E-005
 BAL1     7.2807507561829476E-005
 BAL2     1.3215939459856410E-005
 TLP1     4.4134437756267570E-006
 TOLP     8.2018960949050319E-009
 XYL1     2.9137910698145666E-004
 BALD     4.1998255532925306     
 BALP     8.3439097765606603E-005
 CHO      9.6282515033907331E-007
 CSL     0.43748749882036131     
 ADCN     3.9555447828995936E-008
 XYLP     3.8195187224441402E-007
 PER2     5.9666439475303658E-004
 XYOP     0.0000000000000000     
 DCB2     1.7149959284771252     
 HC5P     0.0000000000000000     
 ACT      27.071265219430014     
 DCB3     2.1639417645232832     
 PAA      1.9000342267141933E-003
 LIMP     3.8024430565374119E-003
 APIP     0.0000000000000000     
 HACE    0.14383481983189106     
 MEKP     0.0000000000000000     
 OLTP     4.5367706948023700E-003
 DCB1     1.0874805901342626     
 ORA1     47.235575028972704     
 ISOP     1.3580409863504976E-004
 MVK     0.17210411913287199     
 MVKP     3.9226546421668233E-006
 MACR     7.3602422692984275     
 BENP     1.4886137186004236E-006
 OLI      14.224946884830043     
 OLIP     2.6398629523110492E-003
 OLND     6.2868119134645180E-006
 OLNN     9.3613503469187351E-007
 HC8P     0.0000000000000000     
 ADDC     5.1644015390907306E-006
 HKET     4.0550256007435247E-003
 ETEP     0.0000000000000000     
 O3      0.77336464131616944     
 UALD     2.3326038405546385     
 MCTP     1.5052715397110579E-007
 MCTO     2.9873206828368258E-005
 UALP     5.8423513341169282E-005
 ROH      71.582607726641200     
 ACD      48.714820106191702     
 ACTP     3.0048764426097942E-007
 MOH      39.663463595945245     
 ORAP     6.5928444033210804E-005
 GLY     0.23714842424749422     
 KETP     1.4020157378039942E-004
 MGLY     1.3598992892355253     
 HNO3     1.4069314348271541E-002
 MACP     1.8866879299524980E-004
 CO       1.6233056016873326     
 ORA2     177.99322750442519     
 RCO3     8.1208617588800235E-004
 ONIT    0.72918677033396873     
 KET      15.115232017715821     
 HC3P     1.4340395116978427E-006
 ALD      112.18381332299688     
 ETHP     1.2392706903083567E-003
 MO2      7.7886506089942938E-004
 XO2      5.4339179183527568E-004
 NO       3.4325572294163402     
 ACO3     5.2693120063067333E-004
 OP2      2.7309508241009479E-002
 NO2      5.0270889300862294     
 HO       1.0487775445778595E-005
 HO2      3.4653252661224253E-003
 NO3      7.1807675158202080E-007
 HCHO     56.590550623185933     
 
 ====== Simulation time :   26052460.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4365593190741155     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8254439602462593     
 TR2      2.2657125349078843E-008
 XYL      120.79365422439928     
 XY2      9.9470163721840712E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.6872347227208141E-004
 PHEN    0.60204958680192611     
 N2O5     1.7586502176099210E-006
 API      0.0000000000000000     
 HNO4     6.3827059447247488E-003
 DIEN     0.0000000000000000     
 EOH      1.5246701635508607E-006
 EPX      4.7397273112918104     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.4121560089196779     
 ISHP     4.3125853195091247E-004
 ISO      1.2381137792723551     
 LIM      13.687748015408083     
 MAHP     5.7374070703277704E-004
 MCT      5.6311448819069305E-002
 MEK      0.0000000000000000     
 OLT      54.025957003874417     
 CH4      3.6140905189723264E-003
 ETH      5.3671225192053933E-003
 OP1      7.9648585939051176E-004
 PAN     0.52831253815679080     
 PPN     0.97032928227751747     
 HONOad   2.2037103832590939     
 NOad     1.0008431278643994     
 HNO3ad   2.0958936308244995     
 NO2ad    1.2791978488499129     
 ISON     2.9119437389418860E-002
 O3P      6.0224440995672574E-009
 MPAN    0.13789626314371384     
 H2O2     2.2089791642335098E-003
 PER1     1.3277068955467186E-005
 BAL1     7.3347568999655214E-005
 BAL2     1.3281867606291959E-005
 TLP1     4.4147124611084664E-006
 TOLP     8.2009619058567212E-009
 XYL1     2.9207000837391068E-004
 BALD     4.2310735584324721     
 BALP     8.4055187887694288E-005
 CHO      9.6008772367708676E-007
 CSL     0.43944375644625377     
 ADCN     3.9706235911045527E-008
 XYLP     3.8270391577173894E-007
 PER2     5.9806498003177517E-004
 XYOP     0.0000000000000000     
 DCB2     1.7267931885785490     
 HC5P     0.0000000000000000     
 ACT      27.112541912413963     
 DCB3     2.1795837680017169     
 PAA      1.9358368145055707E-003
 LIMP     3.8140655506943310E-003
 APIP     0.0000000000000000     
 HACE    0.14470547106994608     
 MEKP     0.0000000000000000     
 OLTP     4.5434238949194020E-003
 DCB1     1.0949660696298473     
 ORA1     47.376654042294199     
 ISOP     1.3636417242755402E-004
 MVK     0.17317316337948177     
 MVKP     3.9467166660133644E-006
 MACR     7.3831366889762631     
 BENP     1.4829349431733023E-006
 OLI      14.263531701810903     
 OLIP     2.6444981823967894E-003
 OLND     6.3566829062826956E-006
 OLNN     9.4646661770323332E-007
 HC8P     0.0000000000000000     
 ADDC     5.1619229533100948E-006
 HKET     4.0804424118245928E-003
 ETEP     0.0000000000000000     
 O3      0.77860476656788613     
 UALD     2.3287497735799825     
 MCTP     1.5197383282688879E-007
 MCTO     2.9945762991877390E-005
 UALP     5.8322457502718430E-005
 ROH      71.728985691609893     
 ACD      48.812754944897037     
 ACTP     3.0092194061916406E-007
 MOH      39.727986926322771     
 ORAP     6.6073918879920303E-005
 GLY     0.23864410392023919     
 KETP     1.4090490163231776E-004
 MGLY     1.3694133035500333     
 HNO3     1.4060906631309805E-002
 MACP     1.8937978936370552E-004
 CO       1.6337881980930518     
 ORA2     178.39691463834052     
 RCO3     8.1514623087995501E-004
 ONIT    0.73382680940987732     
 KET      15.123058871294258     
 HC3P     1.4441418190246974E-006
 ALD      112.50314098331299     
 ETHP     1.2441021426737519E-003
 MO2      7.8057326423531983E-004
 XO2      5.4360233969176833E-004
 NO       3.4313973117811880     
 ACO3     5.2794413505515372E-004
 OP2      2.7727200957711039E-002
 NO2      5.0376086033376977     
 HO       1.0482972473170071E-005
 HO2      3.4725432954403408E-003
 NO3      7.2372809347240891E-007
 HCHO     56.626149741165968     
 
 ====== Simulation time :   26052560.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4236895402386249     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8288216018465135     
 TR2      2.2634749912843523E-008
 XYL      121.08626211598801     
 XY2      9.9578415065878237E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.7411515845343315E-004
 PHEN    0.59849362043655097     
 N2O5     1.7746371802577887E-006
 API      0.0000000000000000     
 HNO4     6.4081807948639302E-003
 DIEN     0.0000000000000000     
 EOH      1.5534343327234092E-006
 EPX      4.7710254433255370     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.4254441092057419     
 ISHP     4.3877025646728675E-004
 ISO      1.2433037436234695     
 LIM      13.730420232161618     
 MAHP     5.8391500459917603E-004
 MCT      5.6566224773571760E-002
 MEK      0.0000000000000000     
 OLT      54.108534944755505     
 CH4      3.6588091405551026E-003
 ETH      5.4337828626907086E-003
 OP1      8.1101895016854177E-004
 PAN     0.53261298640324373     
 PPN     0.97954225073024903     
 HONOad   2.2070208914344382     
 NOad     1.0004880121960082     
 HNO3ad   2.0992442511704259     
 NO2ad    1.2835537737038045     
 ISON     2.9301347103219418E-002
 O3P      5.9903061013123172E-009
 MPAN    0.13909942399954975     
 H2O2     2.2137573114748600E-003
 PER1     1.3274650489416022E-005
 BAL1     7.3854653566369618E-005
 BAL2     1.3333448029879361E-005
 TLP1     4.4140125757659973E-006
 TOLP     8.1928671965282204E-009
 XYL1     2.9263049820462263E-004
 BALD     4.2623166107589414     
 BALP     8.4633370556833605E-005
 CHO      9.5635900611498368E-007
 CSL     0.44139450660242202     
 ADCN     3.9829343018014980E-008
 XYLP     3.8312060534040436E-007
 PER2     5.9919853726629125E-004
 XYOP     0.0000000000000000     
 DCB2     1.7385536850886090     
 HC5P     0.0000000000000000     
 ACT      27.153811295924811     
 DCB3     2.1951903784095856     
 PAA      1.9717383844049005E-003
 LIMP     3.8240038795641718E-003
 APIP     0.0000000000000000     
 HACE    0.14557559862248509     
 MEKP     0.0000000000000000     
 OLTP     4.5480519338577828E-003
 DCB1     1.1024285095074486     
 ORA1     47.517722576574627     
 ISOP     1.3686357773729627E-004
 MVK     0.17424163500463657     
 MVKP     3.9689918300182983E-006
 MACR     7.4060250100858100     
 BENP     1.4765982376992950E-006
 OLI      14.302156563553158     
 OLIP     2.6481178358150805E-003
 OLND     6.4229221834306625E-006
 OLNN     9.5625622402475610E-007
 HC8P     0.0000000000000000     
 ADDC     5.1571111168224828E-006
 HKET     4.1055807815812001E-003
 ETEP     0.0000000000000000     
 O3      0.78268352880245473     
 UALD     2.3248980671028026     
 MCTP     1.5308286917535432E-007
 MCTO     2.9982735517132380E-005
 UALP     5.8195515219667515E-005
 ROH      71.875350471676128     
 ACD      48.910642369984821     
 ACTP     3.0122171858923432E-007
 MOH      39.792502316946994     
 ORAP     6.6189843540036296E-005
 GLY     0.24011874704565631     
 KETP     1.4150785409626851E-004
 MGLY     1.3788979743942285     
 HNO3     1.4057051561434027E-002
 MACP     1.9000130465736707E-004
 CO       1.6441751253403996     
 ORA2     178.80056328192128     
 RCO3     8.1781591871819294E-004
 ONIT    0.73846146467596041     
 KET      15.130847906848812     
 HC3P     1.4535785211229327E-006
 ALD      112.82237490831812     
 ETHP     1.2483265307803577E-003
 MO2      7.8193367563398448E-004
 XO2      5.4369140040216033E-004
 NO       3.4287293317306138     
 ACO3     5.2876426546403761E-004
 OP2      2.8143357983531906E-002
 NO2      5.0489416529093791     
 HO       1.0469020476257221E-005
 HO2      3.4782649313863461E-003
 NO3      7.2859780635321696E-007
 HCHO     56.661677825876161     
 
 ====== Simulation time :   26052660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4108211026679514     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8322043844040277     
 TR2      2.2597742682863829E-008
 XYL      121.37898616070352     
 XY2      9.9621655772263866E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.7950443680411822E-004
 PHEN    0.59493822477143399     
 N2O5     1.7889815121381881E-006
 API      0.0000000000000000     
 HNO4     6.4315760368895743E-003
 DIEN     0.0000000000000000     
 EOH      1.5821699191469080E-006
 EPX      4.8020874055835456     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.4388138925949692     
 ISHP     4.4626072668969998E-004
 ISO      1.2484976906144849     
 LIM      13.773163494138553     
 MAHP     5.9406985033540888E-004
 MCT      5.6815472335007708E-002
 MEK      0.0000000000000000     
 OLT      54.191178599386269     
 CH4      3.7036937065542375E-003
 ETH      5.5006977187052608E-003
 OP1      8.2550107125026802E-004
 PAN     0.53677537944041698     
 PPN     0.98853548985285233     
 HONOad   2.2103958381557378     
 NOad     1.0003763707136368     
 HNO3ad   2.1027161524990428     
 NO2ad    1.2882430034207115     
 ISON     2.9482842333582584E-002
 O3P      5.9569774811136760E-009
 MPAN    0.14028399678850761     
 H2O2     2.2187077535451346E-003
 PER1     1.3267321667158857E-005
 BAL1     7.4333470452981484E-005
 BAL2     1.3375339630447098E-005
 TLP1     4.4116750655112252E-006
 TOLP     8.1794777500437637E-009
 XYL1     2.9308171122009269E-004
 BALD     4.2935581541270373     
 BALP     8.5179267288955176E-005
 CHO      9.5199334546363391E-007
 CSL     0.44334130690768103     
 ADCN     3.9922644297296949E-008
 XYLP     3.8328723689019745E-007
 PER2     6.0010894367409440E-004
 XYOP     0.0000000000000000     
 DCB2     1.7502563196135308     
 HC5P     0.0000000000000000     
 ACT      27.195089592971470     
 DCB3     2.2107341752152072     
 PAA      2.0076872454823261E-003
 LIMP     3.8325272276509706E-003
 APIP     0.0000000000000000     
 HACE    0.14644359039024821     
 MEKP     0.0000000000000000     
 OLTP     4.5509892479908753E-003
 DCB1     1.1098545016157704     
 ORA1     47.658808544677520     
 ISOP     1.3731196175226641E-004
 MVK     0.17530759266138957     
 MVKP     3.9897064901517863E-006
 MACR     7.4289119214278321     
 BENP     1.4697238447002807E-006
 OLI      14.340819975960425     
 OLIP     2.6508308596224343E-003
 OLND     6.4850439038011783E-006
 OLNN     9.6543168967179726E-007
 HC8P     0.0000000000000000     
 ADDC     5.1503707426883233E-006
 HKET     4.1303975689488794E-003
 ETEP     0.0000000000000000     
 O3      0.78583938339360493     
 UALD     2.3210493735389761     
 MCTP     1.5393081044208770E-007
 MCTO     2.9995082296909982E-005
 UALP     5.8047242803567787E-005
 ROH      72.021743671325183     
 ACD      49.008522772266481     
 ACTP     3.0140946384163503E-007
 MOH      39.857032954996370     
 ORAP     6.6281036388085739E-005
 GLY     0.24157034897621094     
 KETP     1.4202548524379629E-004
 MGLY     1.3883365985470255     
 HNO3     1.4055434358684667E-002
 MACP     1.9055520721790220E-004
 CO       1.6544496329385496     
 ORA2     179.20427822164629     
 RCO3     8.2018295752209365E-004
 ONIT    0.74308237522405030     
 KET      15.138614925572348     
 HC3P     1.4624286750851843E-006
 ALD      113.14159483107868     
 ETHP     1.2520797259475064E-003
 MO2      7.8300856302697072E-004
 XO2      5.4363030981965097E-004
 NO       3.4250850575504206     
 ACO3     5.2941795868979467E-004
 OP2      2.8557469076088707E-002
 NO2      5.0604235310691541     
 HO       1.0448307489767356E-005
 HO2      3.4827264903904338E-003
 NO3      7.3275190346309548E-007
 HCHO     56.697182826564926     
 
 ====== Simulation time :   26052760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.3979520341165457     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.8355863361534865     
 TR2      2.2546628184089827E-008
 XYL      121.67174050213045     
 XY2      9.9601793188505838E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     4.8488521124507764E-004
 PHEN    0.59138296637539667     
 N2O5     1.8017131594639941E-006
 API      0.0000000000000000     
 HNO4     6.4528863185533076E-003
 DIEN     0.0000000000000000     
 EOH      1.6108536277929824E-006
 EPX      4.8328717831824637     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.4521131863071837     
 ISHP     4.5372397646838500E-004
 ISO      1.2536941029702933     
 LIM      13.815954601498436     
 MAHP     6.0419718430542997E-004
 MCT      5.7058843020459368E-002
 MEK      0.0000000000000000     
 OLT      54.273846228241787     
 CH4      3.7486666193415909E-003
 ETH      5.5677515752002096E-003
 OP1      8.3992068609377475E-004
 PAN     0.54079673804988815     
 PPN     0.99729985138835719     
 HONOad   2.2139549228697750     
 NOad     1.0009447453271634     
 HNO3ad   2.1063378581257886     
 NO2ad    1.2932460052182704     
 ISON     2.9663657968366116E-002
 O3P      5.9217193049433644E-009
 MPAN    0.14144840498286138     
 H2O2     2.2235127851727501E-003
 PER1     1.3256807856283478E-005
 BAL1     7.4793246409421012E-005
 BAL2     1.3409428980380728E-005
 TLP1     4.4082764126474103E-006
 TOLP     8.1609839982079919E-009
 XYL1     2.9346132076754714E-004
 BALD     4.3247964881661787     
 BALP     8.5703446170742566E-005
 CHO      9.4713874259822246E-007
 CSL     0.44528487594318816     
 ADCN     3.9996808965898135E-008
 XYLP     3.8321117619702201E-007
 PER2     6.0087296661582863E-004
 XYOP     0.0000000000000000     
 DCB2     1.7618845317767773     
 HC5P     0.0000000000000000     
 ACT      27.236361570509644     
 DCB3     2.2261934909308891     
 PAA      2.0436458580380778E-003
 LIMP     3.8401191484575764E-003
 APIP     0.0000000000000000     
 HACE    0.14730817978944319     
 MEKP     0.0000000000000000     
 OLTP     4.5528216621359002E-003
 DCB1     1.1172334979937530     
 ORA1     47.799884864518553     
 ISOP     1.3772654600766458E-004
 MVK     0.17636947035214920     
 MVKP     4.0093239377703712E-006
 MACR     7.4517941364887879     
 BENP     1.4625081537527531E-006
 OLI      14.379505972644855     
 OLIP     2.6529405244596843E-003
 OLND     6.5446553242223575E-006
 OLNN     9.7423242125524248E-007
 HC8P     0.0000000000000000     
 ADDC     5.1423805320302647E-006
 HKET     4.1548590181153247E-003
 ETEP     0.0000000000000000     
 O3      0.78824670182737955     
 UALD     2.3172018326170729     
 MCTP     1.5459091928989976E-007
 MCTO     2.9987507881782955E-005
 UALP     5.7885292726380122E-005
